2015	0.999999	-0.001074	0.893227	0.001074	0.999999	-0.378063
2016	1.000000	-0.000787	0.447858	0.000787	1.000000	0.306242
2017	1.000000	-0.000587	0.630832	0.000587	1.000000	0.078834
2018	1.000000	-0.000554	0.559430	0.000554	1.000000	-0.369438
2019	1.000000	-0.000251	0.279506	0.000251	1.000000	0.018814
2020	1.000000	-0.000340	0.234351	0.000340	1.000000	0.345949
2021	1.000000	-0.000404	0.448173	0.000404	1.000000	-0.533277
2022	1.000000	0.000466	0.079365	-0.000466	1.000000	-0.553051
2023	1.000000	0.000046	0.117894	-0.000046	1.000000	-0.519073
2024	1.000000	0.000074	0.179538	-0.000074	1.000000	-0.730279
2025	1.000000	-0.000178	-0.023914	0.000178	1.000000	-0.890149
2026	1.000000	-0.000012	0.130176	0.000012	1.000000	-0.773882
2027	1.000000	-0.000041	0.408487	0.000041	1.000000	-0.483714
2028	1.000000	-0.000526	0.483659	0.000526	1.000000	-0.753655
2029	1.000000	-0.000288	0.181199	0.000288	1.000000	-0.522688
2030	1.000000	-0.000512	0.219808	0.000512	1.000000	-0.840859
2031	1.000000	-0.000342	0.362346	0.000342	1.000000	-1.239771
2032	1.000000	0.000267	0.055705	-0.000267	1.000000	-1.275151
2033	1.000000	-0.000716	0.285763	0.000716	1.000000	-0.932571
2034	1.000000	0.000042	0.073975	-0.000042	1.000000	-0.407003
2035	1.000000	-0.000246	0.207991	0.000246	1.000000	-1.228817
2036	1.000000	-0.000637	0.221151	0.000637	1.000000	-1.138388
2037	1.000000	-0.000584	0.175917	0.000584	1.000000	-0.723196
2038	0.999999	-0.001199	0.587894	0.001199	0.999999	-0.071477
2039	0.999999	-0.001214	0.310870	0.001214	0.999999	-0.189955
2040	1.000000	-0.000589	0.220563	0.000589	1.000000	-0.046822
2041	1.000000	-0.000211	-0.330472	0.000211	1.000000	-0.837222
2042	1.000000	-0.000609	0.383155	0.000609	1.000000	-0.594473
2043	1.000000	-0.000175	0.092553	0.000175	1.000000	-0.910042
2044	1.000000	0.000049	0.159427	-0.000049	1.000000	-0.772022
2045	1.000000	0.000483	-0.136117	-0.000483	1.000000	-0.982804
2046	1.000000	0.000060	0.036413	-0.000060	1.000000	-1.104808
2047	1.000000	-0.000131	0.179766	0.000131	1.000000	-0.861006
2048	1.000000	0.000142	-0.087694	-0.000142	1.000000	-1.255268
2049	1.000000	-0.000295	0.221188	0.000295	1.000000	-0.988932
2050	1.000000	-0.000450	0.114098	0.000450	1.000000	-0.483933
2051	1.000000	-0.000985	0.282032	0.000985	1.000000	-0.031720
2052	1.000000	-0.000384	0.032129	0.000384	1.000000	0.077548
2053	1.000000	0.000095	0.122662	-0.000095	1.000000	-0.754811
2054	1.000000	0.000101	-0.271387	-0.000101	1.000000	-0.606579
2055	1.000000	0.000045	0.117605	-0.000045	1.000000	-0.726065
2056	1.000000	-0.000002	0.140498	0.000002	1.000000	-1.111988
2057	1.000000	-0.000138	-0.029273	0.000138	1.000000	-1.118543
2058	1.000000	-0.000667	0.408074	0.000667	1.000000	-0.603860
2059	1.000000	-0.000367	0.308548	0.000367	1.000000	-0.859862
2060	1.000000	-0.000489	0.221143	0.000489	1.000000	-0.785618
2061	1.000000	-0.000053	-0.151591	0.000053	1.000000	-0.643201
2062	1.000000	-0.000403	0.138955	0.000403	1.000000	-0.888606
2063	1.000000	-0.000005	0.061406	0.000005	1.000000	-0.556488
2064	1.000000	-0.000153	-0.157574	0.000153	1.000000	-0.703298
2065	1.000000	0.000081	0.101717	-0.000081	1.000000	-0.769501
2066	1.000000	0.000209	-0.165940	-0.000209	1.000000	-0.945824
2067	1.000000	-0.000631	0.267653	0.000631	1.000000	-0.976667
2068	1.000000	-0.000470	0.232009	0.000470	1.000000	-0.423692
2069	1.000000	-0.000468	0.213936	0.000468	1.000000	-0.799178
2070	1.000000	-0.000599	-0.024027	0.000599	1.000000	-0.517498
2071	1.000000	0.000051	0.171447	-0.000051	1.000000	-0.388165
2072	1.000000	0.000566	0.030707	-0.000566	1.000000	-0.676055
2073	1.000000	0.000191	-0.189131	-0.000191	1.000000	-0.611047
2074	1.000000	-0.000162	0.275292	0.000162	1.000000	-0.865609
2075	1.000000	-0.000041	0.112431	0.000041	1.000000	-0.764169
2076	1.000000	-0.000041	0.162472	0.000041	1.000000	-0.487225
2077	1.000000	-0.000736	0.350307	0.000736	1.000000	-0.469970
2078	1.000000	-0.000262	-0.025660	0.000262	1.000000	-0.614839
2079	1.000000	-0.000096	0.161147	0.000096	1.000000	-1.209139
2080	1.000000	-0.000293	0.019172	0.000293	1.000000	-0.904421
2081	1.000000	0.000123	0.385784	-0.000123	1.000000	-1.050028
2082	1.000000	0.000237	0.013529	-0.000237	1.000000	-1.031622
2083	1.000000	0.000125	0.424969	-0.000125	1.000000	-1.006159
2084	1.000000	0.000541	-0.200713	-0.000541	1.000000	-0.603185
2085	1.000000	-0.000622	0.592367	0.000622	1.000000	-1.352946
2086	1.000000	0.000129	0.191310	-0.000129	1.000000	-0.944808
2087	1.000000	-0.000042	0.325959	0.000042	1.000000	-0.761544
2088	1.000000	-0.000564	0.197819	0.000564	1.000000	-0.808564
2089	1.000000	-0.000221	0.171405	0.000221	1.000000	-0.790923
2090	1.000000	-0.000201	-0.027374	0.000201	1.000000	-0.576379
2091	1.000000	-0.000200	0.179724	0.000200	1.000000	-1.188803
2092	1.000000	-0.000512	0.109863	0.000512	1.000000	-0.754635
2093	1.000000	0.000034	0.458983	-0.000034	1.000000	-1.186392
2094	1.000000	0.000018	0.218936	-0.000018	1.000000	-0.779668
2095	1.000000	-0.000137	0.158371	0.000137	1.000000	-1.158421
2096	1.000000	-0.000621	0.394570	0.000621	1.000000	-1.135669
2097	1.000000	-0.000327	0.204560	0.000327	1.000000	-0.986286
2098	1.000000	-0.000152	-0.250024	0.000152	1.000000	-1.275567
2099	1.000000	0.000280	-0.012540	-0.000280	1.000000	-1.303548
2100	1.000000	0.000541	0.013070	-0.000541	1.000000	-1.192288
2101	1.000000	-0.000175	0.015223	0.000175	1.000000	-1.085951
2102	1.000000	-0.000351	-0.022294	0.000351	1.000000	-0.949660
2103	1.000000	-0.000263	0.300649	0.000263	1.000000	-0.574952
2104	1.000000	-0.000120	-0.351880	0.000120	1.000000	-0.897308
2105	1.000000	-0.000205	-0.589863	0.000205	1.000000	-0.954859
2106	1.000000	0.000252	-0.403526	-0.000252	1.000000	-1.093111
2107	1.000000	0.000406	-0.323880	-0.000406	1.000000	-1.107753
2108	1.000000	-0.000112	-0.193648	0.000112	1.000000	-1.091238
2109	1.000000	-0.000112	-0.123280	0.000112	1.000000	-1.235492
2110	1.000000	0.000163	-0.518602	-0.000163	1.000000	-1.060847
2111	1.000000	-0.000036	-0.195951	0.000036	1.000000	-1.118050
2112	1.000000	0.000008	-0.227468	-0.000008	1.000000	-1.111148
2113	1.000000	0.000365	-1.070352	-0.000365	1.000000	-1.362177
2114	1.000000	0.000448	-0.242231	-0.000448	1.000000	-0.971595
2115	1.000000	-0.000170	0.418108	0.000170	1.000000	-1.786777
2116	1.000000	0.000388	-0.631999	-0.000388	1.000000	-1.916286
2117	1.000000	0.000803	-0.808684	-0.000803	1.000000	-1.513613
2118	1.000000	0.000230	-0.197316	-0.000230	1.000000	-2.044621
2119	0.999999	0.001121	-0.000865	-0.001121	0.999999	-2.207241
2120	1.000000	0.000464	0.096546	-0.000464	1.000000	-2.712544
2121	1.000000	0.000022	-0.248298	-0.000022	1.000000	-2.949327
2122	1.000000	0.000188	-0.333944	-0.000188	1.000000	-2.790064
2123	1.000000	0.000649	-0.691339	-0.000649	1.000000	-2.436172
2124	1.000000	0.000513	-0.305119	-0.000513	1.000000	-2.226636
2125	1.000000	-0.000043	-0.431235	0.000043	1.000000	-2.469972
2126	1.000000	-0.000029	-0.440458	0.000029	1.000000	-2.359291
2127	1.000000	0.000020	-0.862237	-0.000020	1.000000	-2.605532
2128	1.000000	0.000295	-0.854866	-0.000295	1.000000	-2.144802
2129	1.000000	0.000661	-0.638336	-0.000661	1.000000	-2.285470
2130	1.000000	0.000546	-0.244717	-0.000546	1.000000	-2.910015
2131	1.000000	-0.000102	0.196699	0.000102	1.000000	-3.171248
2132	1.000000	0.000308	-0.428765	-0.000308	1.000000	-3.204016
2133	1.000000	0.000303	-0.434155	-0.000303	1.000000	-2.454005
2134	1.000000	0.000057	-0.722125	-0.000057	1.000000	-1.986677
2135	1.000000	0.000148	-0.579316	-0.000148	1.000000	-2.731565
2136	1.000000	0.000053	-0.172746	-0.000053	1.000000	-3.321218
2137	1.000000	0.000343	-0.324379	-0.000343	1.000000	-3.039235
2138	1.000000	0.000061	-0.081174	-0.000061	1.000000	-2.548168
2139	1.000000	-0.000092	0.030800	0.000092	1.000000	-2.212206
2140	1.000000	-0.000518	-0.373038	0.000518	1.000000	-2.928175
2141	1.000000	0.000272	0.042317	-0.000272	1.000000	-3.139433
2142	1.000000	0.000120	0.325891	-0.000120	1.000000	-3.343977
2143	1.000000	-0.000915	0.599188	0.000915	1.000000	-4.188452
2144	1.000000	-0.001006	0.201587	0.001006	1.000000	-3.343849
2145	1.000000	-0.000304	-0.044279	0.000304	1.000000	-2.453002
2146	1.000000	0.000093	-0.407585	-0.000093	1.000000	-2.534889
2147	1.000000	0.000026	-0.132472	-0.000026	1.000000	-3.253573
2148	1.000000	-0.000082	-0.123397	0.000082	1.000000	-2.710473
2149	1.000000	-0.000667	-0.015193	0.000667	1.000000	-2.237595
2150	1.000000	0.000058	-0.198585	-0.000058	1.000000	-1.676713
2151	1.000000	-0.000190	-0.050318	0.000190	1.000000	-2.712520
2152	1.000000	0.000248	-0.423209	-0.000248	1.000000	-2.590146
2153	1.000000	-0.000433	-0.358205	0.000433	1.000000	-2.464577
2154	1.000000	0.000790	-0.503670	-0.000790	1.000000	-2.132659
2155	1.000000	-0.000524	-0.118252	0.000524	1.000000	-2.380218
2156	1.000000	-0.000368	-0.758914	0.000368	1.000000	-2.282413
2157	1.000000	-0.000109	-0.192072	0.000109	1.000000	-2.044436
2158	1.000000	-0.000277	-0.096597	0.000277	1.000000	-2.371966
2159	1.000000	-0.000027	0.142188	0.000027	1.000000	-1.911645
2160	1.000000	0.000144	0.059916	-0.000144	1.000000	-2.489806
2161	1.000000	-0.000103	-0.080209	0.000103	1.000000	-2.059851
2162	1.000000	0.000069	-0.304446	-0.000069	1.000000	-1.687835
2163	1.000000	-0.000665	0.262605	0.000665	1.000000	-2.326912
2164	1.000000	-0.000380	-0.157384	0.000380	1.000000	-2.053526
2165	1.000000	-0.000636	-0.092845	0.000636	1.000000	-1.798375
2166	1.000000	-0.000465	0.201100	0.000465	1.000000	-1.667266
2167	1.000000	-0.000508	0.199585	0.000508	1.000000	-1.703123
2168	1.000000	-0.000168	0.155289	0.000168	1.000000	-1.532570
2169	1.000000	-0.000106	0.046401	0.000106	1.000000	-1.868078
2170	1.000000	-0.000341	0.150311	0.000341	1.000000	-2.151828
2171	1.000000	-0.000222	-0.257562	0.000222	1.000000	-1.921965
2172	1.000000	0.000129	-0.244944	-0.000129	1.000000	-1.351820
2173	1.000000	0.000251	-0.277034	-0.000251	1.000000	-0.866511
2174	1.000000	-0.000513	-0.123697	0.000513	1.000000	-1.415865
2175	1.000000	0.000109	-0.213146	-0.000109	1.000000	-0.743071
2176	1.000000	-0.000016	-0.137265	0.000016	1.000000	-0.998244
2177	1.000000	0.000021	0.126211	-0.000021	1.000000	-1.065372
2178	1.000000	-0.000730	-0.124556	0.000730	1.000000	-1.373934
2179	1.000000	-0.000556	0.278148	0.000556	1.000000	-0.956028
2180	1.000000	-0.000361	-0.032535	0.000361	1.000000	-0.978712
2181	1.000000	-0.000645	0.022502	0.000645	1.000000	-1.046703
2182	1.000000	-0.000501	0.245237	0.000501	1.000000	-0.856588
2183	1.000000	-0.000486	0.538343	0.000486	1.000000	-0.973743
2184	1.000000	-0.000097	-0.085833	0.000097	1.000000	-1.225838
2185	1.000000	-0.000463	0.210781	0.000463	1.000000	-1.025608
2186	1.000000	-0.000175	0.190815	0.000175	1.000000	-0.934634
2187	1.000000	-0.000497	0.142008	0.000497	1.000000	-1.205903
2188	1.000000	-0.000573	0.180382	0.000573	1.000000	-1.027258
2189	1.000000	-0.000546	0.241720	0.000546	1.000000	-0.919762
2190	1.000000	-0.000410	0.180755	0.000410	1.000000	-1.043297
2191	1.000000	-0.000669	0.062609	0.000669	1.000000	-1.130067
2192	1.000000	-0.000572	0.155098	0.000572	1.000000	-1.126548
2193	1.000000	-0.000604	0.555458	0.000604	1.000000	-0.980062
2194	1.000000	-0.000524	0.146722	0.000524	1.000000	-0.742370
2195	1.000000	-0.000709	0.455947	0.000709	1.000000	-0.892155
2196	1.000000	-0.000572	0.234566	0.000572	1.000000	-0.790083
2197	1.000000	-0.000876	0.540766	0.000876	1.000000	-1.213369
2198	1.000000	-0.000982	0.804426	0.000982	1.000000	-0.866909
2199	1.000000	-0.000773	0.575261	0.000773	1.000000	-0.566888
2200	1.000000	-0.000562	0.181071	0.000562	1.000000	-0.848038
2201	1.000000	-0.000326	0.157137	0.000326	1.000000	-1.081704
2202	1.000000	-0.000332	0.235346	0.000332	1.000000	-1.102225
2203	1.000000	-0.000534	0.534643	0.000534	1.000000	-1.200572
2204	1.000000	-0.000806	0.399409	0.000806	1.000000	-1.357971
2205	1.000000	-0.000694	0.561900	0.000694	1.000000	-0.827815
2206	1.000000	-0.000646	0.271804	0.000646	1.000000	-0.793584
2207	1.000000	0.000034	0.203194	-0.000034	1.000000	-0.766733
2208	1.000000	-0.000817	0.171966	0.000817	1.000000	-1.057640
2209	1.000000	-0.000826	0.254936	0.000826	1.000000	-0.802683
2210	1.000000	-0.000944	0.211988	0.000944	1.000000	-0.951951
2211	1.000000	-0.000546	0.229978	0.000546	1.000000	-1.019032
2212	1.000000	-0.000566	0.209275	0.000566	1.000000	-0.883985
2213	1.000000	-0.000884	0.631235	0.000884	1.000000	-1.347217
2214	1.000000	-0.000429	0.179909	0.000429	1.000000	-0.963413
2215	1.000000	-0.000915	0.526781	0.000915	1.000000	-1.101631
2216	1.000000	-0.000636	0.311888	0.000636	1.000000	-1.130095
2217	1.000000	-0.000695	0.457086	0.000695	1.000000	-1.400033
2218	0.999999	-0.001040	0.693885	0.001040	0.999999	-1.761677
2219	1.000000	-0.000965	0.460781	0.000965	1.000000	-1.145973
2220	1.000000	-0.000350	0.474737	0.000350	1.000000	-0.871089
2221	0.999999	-0.001208	0.764879	0.001208	0.999999	-1.345410
2222	1.000000	-0.000346	0.105019	0.000346	1.000000	-0.787796
2223	1.000000	-0.000804	0.544356	0.000804	1.000000	-1.117599
2224	1.000000	-0.000976	0.551699	0.000976	1.000000	-1.503775
2225	1.000000	-0.000748	0.703473	0.000748	1.000000	-1.334001
2226	1.000000	-0.000766	0.223669	0.000766	1.000000	-1.405306
2227	1.000000	-0.000469	0.139614	0.000469	1.000000	-1.078088
2228	1.000000	-0.000741	1.088507	0.000741	1.000000	-1.063796
2229	1.000000	-0.000587	1.820447	0.000587	1.000000	-1.401459
2230	1.000000	-0.000702	1.823364	0.000702	1.000000	-1.867800
2231	0.999999	-0.001048	1.796791	0.001048	0.999999	-1.085254
2232	1.000000	-0.000819	1.757479	0.000819	1.000000	-0.943272
2233	0.999999	-0.001544	2.128183	0.001544	0.999999	-1.111644
2234	0.999999	-0.001420	1.443263	0.001420	0.999999	-1.070491
2235	1.000000	-0.000863	0.928538	0.000863	1.000000	-1.193001
2236	1.000000	-0.000504	1.142179	0.000504	1.000000	-1.530986
2237	0.999999	-0.001089	1.706086	0.001089	0.999999	-1.378560
2238	0.999999	-0.001504	1.182244	0.001504	0.999999	-1.417124
2239	1.000000	-0.000858	0.790073	0.000858	1.000000	-1.582707
2240	1.000000	-0.000823	0.471651	0.000823	1.000000	-1.587871
2241	0.999999	-0.001014	0.528319	0.001014	0.999999	-1.276597
2242	1.000000	-0.000119	0.187040	0.000119	1.000000	-1.088196
2243	1.000000	-0.000638	0.903894	0.000638	1.000000	-1.439606
2244	1.000000	-0.000431	0.212684	0.000431	1.000000	-1.266292
2245	1.000000	-0.000603	0.544267	0.000603	1.000000	-1.694595
2246	1.000000	-0.000765	1.148778	0.000765	1.000000	-1.452818
2247	1.000000	-0.000952	1.103094	0.000952	1.000000	-1.412176
2248	1.000000	-0.000806	0.190034	0.000806	1.000000	-1.150823
2249	1.000000	-0.000850	0.024380	0.000850	1.000000	-1.204558
2250	1.000000	-0.000878	0.171216	0.000878	1.000000	-1.313286
2251	1.000000	-0.000566	0.253497	0.000566	1.000000	-1.239393
2252	1.000000	-0.000310	-0.165872	0.000310	1.000000	-1.504968
2253	1.000000	-0.000500	0.228463	0.000500	1.000000	-1.433051
2254	1.000000	-0.000634	0.246913	0.000634	1.000000	-1.454713
2255	1.000000	-0.000477	0.163160	0.000477	1.000000	-1.368372
2256	1.000000	-0.000653	0.295025	0.000653	1.000000	-1.466341
2257	1.000000	-0.000898	0.323695	0.000898	1.000000	-1.216612
2258	1.000000	-0.000773	0.052161	0.000773	1.000000	-1.156553
2259	0.999999	-0.001022	0.355891	0.001022	0.999999	-1.503729
2260	1.000000	-0.000500	0.464991	0.000500	1.000000	-1.467052
2261	0.999999	-0.001016	0.709355	0.001016	0.999999	-1.305811
2262	1.000000	-0.000708	0.486091	0.000708	1.000000	-1.409481
2263	0.999999	-0.001058	0.949696	0.001058	0.999999	-1.768933
2264	1.000000	-0.000873	0.788297	0.000873	1.000000	-1.880395
2265	1.000000	-0.000741	0.243782	0.000741	1.000000	-1.868606
2266	1.000000	-0.000835	0.237637	0.000835	1.000000	-1.600904
2267	1.000000	-0.000607	0.323185	0.000607	1.000000	-1.734127
2268	1.000000	-0.000578	0.431291	0.000578	1.000000	-1.374205
2269	1.000000	-0.000817	0.214994	0.000817	1.000000	-1.279171
2270	1.000000	-0.000780	0.072114	0.000780	1.000000	-1.447901
2271	1.000000	-0.000932	0.528725	0.000932	1.000000	-1.508334
2272	1.000000	-0.000423	0.326018	0.000423	1.000000	-1.138615
2273	1.000000	-0.000648	0.289471	0.000648	1.000000	-1.186228
2274	1.000000	-0.000943	0.453758	0.000943	1.000000	-1.459819
2275	1.000000	-0.000933	0.849894	0.000933	1.000000	-1.700046
2276	1.000000	-0.000908	0.200621	0.000908	1.000000	-1.620197
2277	1.000000	-0.000771	0.155939	0.000771	1.000000	-1.443137
2278	1.000000	-0.000858	0.381549	0.000858	1.000000	-1.365609
2279	1.000000	-0.001005	0.808918	0.001005	1.000000	-1.553858
2280	1.000000	-0.000700	0.599213	0.000700	1.000000	-1.417033
2281	1.000000	-0.000653	0.209495	0.000653	1.000000	-1.960351
2282	0.999999	-0.001420	1.145859	0.001420	0.999999	-2.160022
2283	0.999999	-0.001272	0.854898	0.001272	0.999999	-1.438727
2284	1.000000	-0.000864	-0.096807	0.000864	1.000000	-1.100684
2285	0.999999	-0.001148	0.528277	0.001148	0.999999	-0.975710
2286	1.000000	-0.000922	0.537322	0.000922	1.000000	-1.316159
2287	1.000000	-0.000892	0.278944	0.000892	1.000000	-1.456346
2288	0.999999	-0.001535	0.870739	0.001535	0.999999	-1.769655
2289	1.000000	-0.000808	0.688351	0.000808	1.000000	-1.218203
2290	1.000000	-0.000747	0.484650	0.000747	1.000000	-1.519865
2291	1.000000	-0.000926	0.479754	0.000926	1.000000	-1.250433
2292	1.000000	-0.000854	0.478755	0.000854	1.000000	-0.969648
2293	1.000000	-0.000976	0.671130	0.000976	1.000000	-1.578442
2294	1.000000	-0.000933	0.602946	0.000933	1.000000	-1.167240
2295	1.000000	-0.000534	0.151545	0.000534	1.000000	-1.085768
2296	1.000000	-0.000982	0.492517	0.000982	1.000000	-1.204454
2297	1.000000	-0.000712	0.760407	0.000712	1.000000	-1.241610
2298	1.000000	-0.000631	0.359635	0.000631	1.000000	-1.161039
2299	0.999999	-0.001026	0.792593	0.001026	0.999999	-1.122649
2300	1.000000	-0.000619	0.428385	0.000619	1.000000	-1.268479
2301	1.000000	-0.000965	0.561832	0.000965	1.000000	-1.112226
2302	1.000000	-0.000935	0.564653	0.000935	1.000000	-1.043177
2303	0.999999	-0.001102	0.739325	0.001102	0.999999	-0.919903
2304	0.999999	-0.001243	0.790350	0.001243	0.999999	-0.869551
2305	0.999999	-0.001696	1.377454	0.001696	0.999999	-1.002202
2306	1.000000	-0.000808	0.490635	0.000808	1.000000	-0.977864
2307	0.999999	-0.001727	1.289928	0.001727	0.999999	-1.205011
2308	0.999999	-0.001289	0.484425	0.001289	0.999999	-1.246176
2309	0.999999	-0.001515	1.268432	0.001515	0.999999	-1.021347
2310	0.999999	-0.001620	1.222672	0.001620	0.999999	-1.252596
2311	1.000000	-0.000766	1.097136	0.000766	1.000000	-1.047213
2312	1.000000	-0.000840	1.488878	0.000840	1.000000	-1.938110
2313	0.999999	-0.001083	1.703332	0.001083	0.999999	-1.969595
2314	0.999999	-0.001519	2.044658	0.001519	0.999999	-1.887972
2315	1.000000	-0.000949	1.370620	0.000949	1.000000	-1.448300
2316	1.000000	-0.000718	0.793887	0.000718	1.000000	-0.834646
2317	0.999999	-0.001007	1.369639	0.001007	0.999999	-1.069368
2318	0.999999	-0.001585	1.168405	0.001585	0.999999	-1.692029
2319	1.000000	-0.000849	1.349118	0.000849	1.000000	-1.439490
2320	0.999999	-0.001109	0.845540	0.001109	0.999999	-1.320456
2321	0.999999	-0.001161	1.160102	0.001161	0.999999	-1.365376
2322	1.000000	-0.000916	1.089528	0.000916	1.000000	-1.347595
2323	1.000000	-0.000966	1.293914	0.000966	1.000000	-1.009242
2324	0.999999	-0.001061	1.056935	0.001061	0.999999	-1.412839
2325	1.000000	-0.000922	1.065152	0.000922	1.000000	-1.289598
2326	1.000000	-0.000910	1.087638	0.000910	1.000000	-1.646320
2327	1.000000	-0.000799	0.841764	0.000799	1.000000	-1.387295
2328	1.000000	-0.000841	1.105890	0.000841	1.000000	-1.452161
2329	0.999999	-0.001019	1.014710	0.001019	0.999999	-1.842779
2330	1.000000	-0.000968	0.964803	0.000968	1.000000	-1.579694
2331	1.000000	-0.000972	1.175423	0.000972	1.000000	-1.324594
2332	1.000000	-0.000623	0.875492	0.000623	1.000000	-1.363216
2333	1.000000	-0.000722	1.159815	0.000722	1.000000	-1.437394
2334	1.000000	-0.000768	0.762377	0.000768	1.000000	-1.031365
2335	1.000000	-0.000841	0.877781	0.000841	1.000000	-1.357395
2336	0.999999	-0.001124	1.431652	0.001124	0.999999	-1.789384
2337	0.999999	-0.001258	1.054326	0.001258	0.999999	-1.801344
2338	1.000000	-0.000618	0.479742	0.000618	1.000000	-1.349484
2339	1.000000	-0.000890	1.219834	0.000890	1.000000	-1.358004
2340	1.000000	-0.000271	0.551691	0.000271	1.000000	-1.297902
2341	0.999999	-0.001116	0.551583	0.001116	0.999999	-1.407274
2342	1.000000	-0.000375	0.498189	0.000375	1.000000	-1.080638
2343	1.000000	-0.000871	0.838407	0.000871	1.000000	-1.370281
2344	0.999999	-0.001062	0.764726	0.001062	0.999999	-1.465490
2345	1.000000	-0.000988	0.624765	0.000988	1.000000	-1.533308
2346	0.999999	-0.001058	0.771719	0.001058	0.999999	-1.193473
2347	1.000000	-0.000833	0.750027	0.000833	1.000000	-1.381508
2348	1.000000	-0.000791	0.516852	0.000791	1.000000	-1.590563
2349	1.000000	-0.000981	0.942565	0.000981	1.000000	-1.801970
2350	1.000000	0.000243	0.342306	-0.000243	1.000000	-1.364130
2351	1.000000	-0.000732	0.750214	0.000732	1.000000	-1.344142
2352	1.000000	-0.000627	0.373413	0.000627	1.000000	-1.126149
2353	1.000000	-0.000685	0.360333	0.000685	1.000000	-1.233335
2354	1.000000	-0.000774	0.174293	0.000774	1.000000	-1.596676
2355	1.000000	-0.000783	0.498448	0.000783	1.000000	-1.439969
2356	1.000000	-0.000654	0.525038	0.000654	1.000000	-1.385752
2357	1.000000	-0.000643	0.514615	0.000643	1.000000	-1.288427
2358	1.000000	-0.000743	0.568424	0.000743	1.000000	-1.328857
2359	1.000000	-0.000879	0.500281	0.000879	1.000000	-1.333229
2360	1.000000	-0.000788	0.324531	0.000788	1.000000	-1.824522
2361	1.000000	-0.000917	0.777627	0.000917	1.000000	-2.011319
2362	1.000000	-0.000733	0.525733	0.000733	1.000000	-1.815836
2363	1.000000	-0.000641	0.654317	0.000641	1.000000	-1.136318
2364	1.000000	-0.000665	0.242151	0.000665	1.000000	-1.739938
2365	1.000000	-0.000544	0.459352	0.000544	1.000000	-1.614074
2366	1.000000	-0.000387	0.340245	0.000387	1.000000	-1.181932
2367	1.000000	-0.000792	0.374889	0.000792	1.000000	-1.694593
2368	1.000000	-0.000413	0.324693	0.000413	1.000000	-1.469256
2369	1.000000	-0.000672	0.355882	0.000672	1.000000	-1.437488
2370	1.000000	-0.000587	0.476215	0.000587	1.000000	-1.249080
2371	1.000000	-0.000948	0.929433	0.000948	1.000000	-2.124653
2372	0.999999	-0.001322	0.667434	0.001322	0.999999	-1.926991
2373	1.000000	-0.000772	0.357400	0.000772	1.000000	-1.213786
2374	1.000000	-0.000740	0.724775	0.000740	1.000000	-1.236133
2375	1.000000	-0.000467	0.414762	0.000467	1.000000	-1.389694
2376	1.000000	-0.000373	0.130776	0.000373	1.000000	-1.259808
2377	1.000000	-0.000598	0.363401	0.000598	1.000000	-1.370977
2378	1.000000	-0.000882	0.551026	0.000882	1.000000	-1.854525
2379	1.000000	-0.000983	0.550582	0.000983	1.000000	-1.844142
2380	1.000000	-0.000822	0.525193	0.000822	1.000000	-1.420129
2381	1.000000	-0.000871	1.088513	0.000871	1.000000	-2.142815
2382	1.000000	-0.000715	0.357760	0.000715	1.000000	-1.734458
2383	1.000000	-0.000937	0.519277	0.000937	1.000000	-1.496057
2384	1.000000	-0.000716	0.369563	0.000716	1.000000	-1.198895
2385	1.000000	-0.000538	0.225143	0.000538	1.000000	-1.566445
2386	1.000000	-0.000532	0.104836	0.000532	1.000000	-1.150245
2387	1.000000	-0.000450	0.230459	0.000450	1.000000	-1.295867
2388	1.000000	-0.000806	0.775601	0.000806	1.000000	-1.677211
2389	1.000000	-0.000767	1.076508	0.000767	1.000000	-1.488881
2390	1.000000	-0.000485	0.185004	0.000485	1.000000	-1.961079
2391	1.000000	-0.000863	1.110930	0.000863	1.000000	-2.594911
2392	1.000000	-0.000150	0.592499	0.000150	1.000000	-2.002081
2393	1.000000	-0.000592	0.537557	0.000592	1.000000	-2.190687
2394	1.000000	-0.000316	1.329130	0.000316	1.000000	-2.526810
2395	0.999999	-0.001076	1.887470	0.001076	0.999999	-3.354383
2396	1.000000	0.000014	0.859369	-0.000014	1.000000	-2.596096
2397	0.999999	-0.001549	1.500292	0.001549	0.999999	-4.303819
2398	0.999999	-0.001373	-0.277584	0.001373	0.999999	-0.256013
2399	0.999998	-0.001889	0.291162	0.001889	0.999998	1.805863
2400	1.000000	0.000465	0.399820	-0.000465	1.000000	1.428588
2401	1.000000	-0.000336	1.986794	0.000336	1.000000	-2.265005
2402	1.000000	-0.000539	0.452666	0.000539	1.000000	-1.668495
2403	0.999998	-0.001772	2.118963	0.001772	0.999998	-0.697489
2404	1.000000	-0.000748	1.692491	0.000748	1.000000	-1.060625
