1235	1.000000	-0.000536	-0.149963	0.000536	1.000000	-0.789433
1236	1.000000	-0.000402	0.151576	0.000402	1.000000	-0.421341
1237	1.000000	-0.000390	-0.235150	0.000390	1.000000	-0.124353
1238	1.000000	-0.000374	-0.132416	0.000374	1.000000	-0.653115
1239	1.000000	-0.000378	-0.122790	0.000378	1.000000	-0.906962
1240	1.000000	-0.000215	-0.211278	0.000215	1.000000	-0.747985
1241	1.000000	-0.000294	-0.039312	0.000294	1.000000	-0.576832
1242	1.000000	-0.000462	-0.244666	0.000462	1.000000	-0.767661
1243	1.000000	-0.000563	-0.562575	0.000563	1.000000	-0.504276
1244	1.000000	-0.000325	0.137282	0.000325	1.000000	-0.560873
1245	1.000000	-0.000313	-0.278485	0.000313	1.000000	-0.767470
1246	1.000000	-0.000025	-0.100917	0.000025	1.000000	-0.490031
1247	1.000000	-0.000362	-0.174606	0.000362	1.000000	-0.930914
1248	1.000000	-0.000324	-0.575794	0.000324	1.000000	-0.826675
1249	1.000000	-0.000273	-0.055780	0.000273	1.000000	-0.472630
1250	1.000000	-0.000004	-0.110804	0.000004	1.000000	-0.819899
1251	1.000000	-0.000461	-0.120084	0.000461	1.000000	-1.180709
1252	1.000000	-0.000280	-0.277163	0.000280	1.000000	-0.856612
1253	1.000000	-0.000499	-0.143920	0.000499	1.000000	-0.912604
1254	1.000000	-0.000243	-0.048989	0.000243	1.000000	-0.719389
1255	1.000000	-0.000412	0.133616	0.000412	1.000000	-1.132649
1256	1.000000	-0.000248	-0.411721	0.000248	1.000000	-0.685726
1257	1.000000	-0.000217	-0.266477	0.000217	1.000000	-0.694307
1258	1.000000	-0.000102	-0.040100	0.000102	1.000000	-0.520933
1259	1.000000	-0.000185	-0.113866	0.000185	1.000000	-0.785742
1260	1.000000	-0.000685	0.181728	0.000685	1.000000	-1.011818
1261	1.000000	-0.000252	-0.340649	0.000252	1.000000	-0.505255
1262	1.000000	-0.000094	-0.175309	0.000094	1.000000	-0.325414
1263	1.000000	-0.000020	-0.179822	0.000020	1.000000	-0.869628
1264	1.000000	-0.000219	-0.673893	0.000219	1.000000	-0.863529
1265	1.000000	-0.000452	-0.348507	0.000452	1.000000	-1.487772
1266	1.000000	-0.000316	-0.300704	0.000316	1.000000	-0.555790
1267	1.000000	-0.000388	-0.138044	0.000388	1.000000	-0.921133
1268	1.000000	-0.000072	-0.039204	0.000072	1.000000	-0.825410
1269	1.000000	-0.000410	-0.349192	0.000410	1.000000	-1.584909
1270	1.000000	-0.000213	-0.005067	0.000213	1.000000	-0.993001
1271	1.000000	-0.000542	-0.124920	0.000542	1.000000	-0.734663
1272	1.000000	0.000033	-0.612151	-0.000033	1.000000	-0.755486
1273	1.000000	-0.000004	0.115606	0.000004	1.000000	-0.526685
1274	1.000000	-0.000055	-0.258628	0.000055	1.000000	-0.980409
1275	1.000000	-0.000369	0.112951	0.000369	1.000000	-0.948443
1276	1.000000	-0.000536	-0.296595	0.000536	1.000000	-1.108836
1277	1.000000	-0.000321	-0.300676	0.000321	1.000000	-0.948915
1278	1.000000	-0.000462	0.001615	0.000462	1.000000	-0.937755
1279	1.000000	-0.000106	-0.476034	0.000106	1.000000	-0.573033
1280	1.000000	-0.000239	-0.320172	0.000239	1.000000	-0.952227
1281	1.000000	0.000246	-0.531208	-0.000246	1.000000	-0.552068
1282	1.000000	-0.000174	-0.099501	0.000174	1.000000	-0.583966
1283	1.000000	-0.000006	-0.413261	0.000006	1.000000	-0.879716
1284	1.000000	-0.000205	-0.210954	0.000205	1.000000	-0.751694
1285	1.000000	0.000484	-0.315119	-0.000484	1.000000	-0.149498
1286	1.000000	-0.000042	-0.266602	0.000042	1.000000	-0.748882
1287	1.000000	-0.000016	-0.258859	0.000016	1.000000	-1.148788
1288	1.000000	-0.000018	-0.262363	0.000018	1.000000	-0.667330
1289	1.000000	-0.000034	-0.389881	0.000034	1.000000	-0.826982
1290	1.000000	-0.000192	-0.264721	0.000192	1.000000	-1.102420
1291	1.000000	-0.000417	-0.133706	0.000417	1.000000	-0.926709
1292	1.000000	-0.000609	0.153557	0.000609	1.000000	-1.256735
1293	1.000000	-0.000365	-0.236097	0.000365	1.000000	-1.267217
1294	1.000000	-0.000158	-0.401803	0.000158	1.000000	-1.264264
1295	1.000000	-0.000548	0.050936	0.000548	1.000000	-0.961008
1296	1.000000	-0.000246	-0.081060	0.000246	1.000000	-0.498664
1297	1.000000	0.000062	-0.467861	-0.000062	1.000000	-0.808313
1298	1.000000	0.000275	-0.596828	-0.000275	1.000000	-0.753699
1299	1.000000	0.000180	-0.309198	-0.000180	1.000000	-0.672366
1300	1.000000	-0.000108	-0.100977	0.000108	1.000000	-1.203630
1301	1.000000	-0.000169	-0.247345	0.000169	1.000000	-0.764829
1302	1.000000	-0.000048	-0.210134	0.000048	1.000000	-0.666779
1303	1.000000	0.000278	-0.272492	-0.000278	1.000000	-0.763084
1304	1.000000	-0.000181	-0.279736	0.000181	1.000000	-0.745046
1305	1.000000	0.000132	-0.150146	-0.000132	1.000000	-0.846973
1306	1.000000	-0.000068	-0.167748	0.000068	1.000000	-0.780735
1307	1.000000	-0.000020	-0.291350	0.000020	1.000000	-0.769305
1308	1.000000	0.000016	-0.006956	-0.000016	1.000000	-0.725088
1309	1.000000	0.000060	-0.343968	-0.000060	1.000000	-0.442290
1310	1.000000	0.000008	0.029110	-0.000008	1.000000	-0.653340
1311	1.000000	-0.000098	0.038398	0.000098	1.000000	-0.811527
1312	1.000000	-0.000205	-0.237586	0.000205	1.000000	-0.843134
1313	1.000000	0.000358	-0.304351	-0.000358	1.000000	-0.268601
1314	1.000000	0.000252	-0.359363	-0.000252	1.000000	-0.062915
1315	1.000000	0.000136	-0.137920	-0.000136	1.000000	-0.658350
1316	1.000000	0.000038	-0.119259	-0.000038	1.000000	-0.920998
1317	1.000000	-0.000185	-0.071984	0.000185	1.000000	-1.043241
1318	1.000000	-0.000045	-0.563379	0.000045	1.000000	-0.608347
1319	1.000000	-0.000240	-0.060348	0.000240	1.000000	-0.792322
1320	1.000000	0.000272	0.030420	-0.000272	1.000000	-0.089617
1321	1.000000	-0.000198	-0.109683	0.000198	1.000000	-1.123544
1322	1.000000	0.000205	-0.547876	-0.000205	1.000000	-0.688088
1323	1.000000	-0.000482	-0.133075	0.000482	1.000000	-1.200204
1324	1.000000	-0.000299	-0.413598	0.000299	1.000000	-0.914938
1325	1.000000	-0.000209	-0.582191	0.000209	1.000000	-0.940496
1326	1.000000	-0.000514	-0.068337	0.000514	1.000000	-0.919016
1327	1.000000	-0.000409	-0.205228	0.000409	1.000000	-1.037827
1328	1.000000	-0.000108	-0.086033	0.000108	1.000000	-0.956163
1329	1.000000	-0.000404	-0.379285	0.000404	1.000000	-1.011340
1330	1.000000	-0.000256	-0.348109	0.000256	1.000000	-0.813444
1331	1.000000	-0.000661	0.196016	0.000661	1.000000	-1.227647
1332	1.000000	-0.000312	-0.630259	0.000312	1.000000	-0.652211
1333	1.000000	-0.000208	-0.127612	0.000208	1.000000	-0.936615
1334	1.000000	-0.000129	-0.011012	0.000129	1.000000	-0.862637
1335	1.000000	-0.000465	-0.630160	0.000465	1.000000	-0.807019
1336	1.000000	0.000033	-0.530206	-0.000033	1.000000	-0.412932
1337	1.000000	-0.000224	-0.169313	0.000224	1.000000	-0.831164
1338	1.000000	0.000598	-0.475459	-0.000598	1.000000	-0.528534
1339	1.000000	-0.000079	-0.128863	0.000079	1.000000	-0.854504
1340	1.000000	-0.000186	-0.114377	0.000186	1.000000	-0.696075
1341	1.000000	-0.000267	-0.341849	0.000267	1.000000	-0.480697
1342	1.000000	0.000598	-0.413503	-0.000598	1.000000	-0.148071
1343	1.000000	-0.000063	-0.448931	0.000063	1.000000	-1.152402
1344	1.000000	0.000007	-0.488659	-0.000007	1.000000	-1.039215
1345	1.000000	-0.000389	-0.480181	0.000389	1.000000	-0.790388
1346	1.000000	0.000247	-0.575970	-0.000247	1.000000	-0.306865
1347	1.000000	0.000103	-0.360308	-0.000103	1.000000	-0.513483
1348	1.000000	0.000284	-0.619950	-0.000284	1.000000	-0.708768
1349	1.000000	0.000348	-0.357541	-0.000348	1.000000	-0.633369
1350	1.000000	0.000265	-0.389997	-0.000265	1.000000	-0.416161
1351	1.000000	-0.000193	-0.441413	0.000193	1.000000	-0.638978
1352	1.000000	0.000335	-0.202029	-0.000335	1.000000	0.246260
1353	1.000000	-0.000070	-0.097963	0.000070	1.000000	-0.808432
1354	1.000000	-0.000073	-0.442317	0.000073	1.000000	-0.865334
1355	1.000000	-0.000045	-0.715735	0.000045	1.000000	-0.859853
1356	1.000000	0.000079	-0.685046	-0.000079	1.000000	-0.579030
1357	1.000000	0.000396	-0.693446	-0.000396	1.000000	-0.310539
1358	1.000000	0.000126	-0.522141	-0.000126	1.000000	-0.413630
1359	1.000000	-0.000100	-0.894093	0.000100	1.000000	-0.833326
1360	1.000000	0.000075	-0.202873	-0.000075	1.000000	-0.734673
1361	1.000000	-0.000261	-0.862877	0.000261	1.000000	-1.386280
1362	1.000000	0.000308	-0.390178	-0.000308	1.000000	-0.291889
1363	1.000000	0.000124	-0.138412	-0.000124	1.000000	-0.216963
1364	1.000000	0.000220	-0.699858	-0.000220	1.000000	-0.285022
1365	1.000000	0.000393	-0.749282	-0.000393	1.000000	-0.440346
1366	1.000000	0.000421	-0.541722	-0.000421	1.000000	-0.241800
1367	1.000000	0.000266	-0.346524	-0.000266	1.000000	-0.363600
1368	1.000000	0.000253	-0.742882	-0.000253	1.000000	-0.245521
1369	1.000000	0.000394	-1.032252	-0.000394	1.000000	-0.649019
1370	1.000000	0.000047	0.599060	-0.000047	1.000000	-0.381134
1371	1.000000	-0.000024	-0.079162	0.000024	1.000000	-0.247806
1372	1.000000	-0.000013	-0.156206	0.000013	1.000000	-0.153924
1373	1.000000	0.000351	0.094828	-0.000351	1.000000	-0.322833
1374	1.000000	-0.000203	0.066323	0.000203	1.000000	-0.619618
1375	1.000000	0.000052	-0.474838	-0.000052	1.000000	-0.554226
1376	1.000000	-0.000202	-0.233216	0.000202	1.000000	-0.741379
1377	1.000000	0.000222	-0.587079	-0.000222	1.000000	-0.747080
1378	1.000000	0.000032	0.147046	-0.000032	1.000000	-0.590306
1379	1.000000	0.000024	-0.365415	-0.000024	1.000000	-0.458080
1380	1.000000	0.000206	-0.308863	-0.000206	1.000000	-0.729091
1381	1.000000	-0.000050	-0.096093	0.000050	1.000000	-0.764545
1382	1.000000	0.000320	-0.449913	-0.000320	1.000000	-0.468754
1383	1.000000	0.000387	-0.378545	-0.000387	1.000000	-0.348330
1384	1.000000	0.000241	-0.603788	-0.000241	1.000000	-0.577788
1385	1.000000	-0.000103	-0.035942	0.000103	1.000000	-0.516566
1386	1.000000	0.000544	-0.502370	-0.000544	1.000000	-0.235834
1387	1.000000	0.000226	-0.075555	-0.000226	1.000000	-0.695084
1388	1.000000	0.000050	-0.465293	-0.000050	1.000000	-0.817288
1389	1.000000	0.000379	-0.237825	-0.000379	1.000000	-0.260496
1390	1.000000	0.000361	-0.525744	-0.000361	1.000000	-0.347469
1391	1.000000	0.000302	-0.481615	-0.000302	1.000000	-0.608998
1392	1.000000	0.000359	-0.672032	-0.000359	1.000000	-0.695719
1393	1.000000	-0.000036	-0.055585	0.000036	1.000000	-0.761955
1394	1.000000	0.000477	-0.628467	-0.000477	1.000000	-0.092147
1395	1.000000	0.000123	-0.177452	-0.000123	1.000000	-0.548938
1396	1.000000	0.000330	-0.463262	-0.000330	1.000000	-0.380653
1397	1.000000	0.000456	-0.519444	-0.000456	1.000000	-0.375800
1398	1.000000	0.000497	-0.789050	-0.000497	1.000000	-0.334701
1399	1.000000	0.000362	-0.505027	-0.000362	1.000000	-0.575210
1400	1.000000	0.000436	-0.637487	-0.000436	1.000000	-0.411867
1401	1.000000	0.000233	-0.315066	-0.000233	1.000000	-0.940635
1402	1.000000	0.000097	-0.217602	-0.000097	1.000000	-0.434593
1403	1.000000	0.000525	-0.589461	-0.000525	1.000000	-0.444264
1404	1.000000	0.000464	-0.619076	-0.000464	1.000000	-0.376526
1405	1.000000	0.000314	-0.420635	-0.000314	1.000000	-0.499233
1406	1.000000	0.000276	-0.471962	-0.000276	1.000000	-0.361898
1407	1.000000	0.000339	-0.323369	-0.000339	1.000000	-0.519322
1408	1.000000	0.000198	-0.593073	-0.000198	1.000000	-0.611091
1409	1.000000	0.000346	-0.095909	-0.000346	1.000000	-0.291007
1410	1.000000	0.000231	-0.344407	-0.000231	1.000000	-0.796159
1411	1.000000	0.000359	-0.344110	-0.000359	1.000000	-0.623214
1412	1.000000	0.000342	-0.494488	-0.000342	1.000000	-0.511530
1413	1.000000	0.000668	-0.250277	-0.000668	1.000000	-0.147207
1414	1.000000	0.000212	-0.276051	-0.000212	1.000000	-0.381356
1415	1.000000	0.000382	-0.519971	-0.000382	1.000000	-0.201086
1416	1.000000	0.000390	-0.242777	-0.000390	1.000000	-0.370230
1417	1.000000	0.000201	-0.407388	-0.000201	1.000000	-0.759980
1418	1.000000	0.000514	-0.261213	-0.000514	1.000000	-0.469618
1419	1.000000	0.000101	-0.421745	-0.000101	1.000000	-0.638984
1420	1.000000	0.000240	-0.656504	-0.000240	1.000000	-0.510137
1421	1.000000	0.000370	-0.257509	-0.000370	1.000000	-0.350996
1422	1.000000	0.000073	-0.289540	-0.000073	1.000000	-0.658957
1423	1.000000	0.000182	-0.293724	-0.000182	1.000000	-0.668729
1424	1.000000	0.000101	-0.277703	-0.000101	1.000000	-0.734767
1425	1.000000	0.000387	-0.185863	-0.000387	1.000000	-0.386153
1426	1.000000	0.000122	-0.067472	-0.000122	1.000000	-0.823985
1427	1.000000	0.000516	-0.796828	-0.000516	1.000000	-0.624682
1428	1.000000	0.000355	-0.259508	-0.000355	1.000000	-0.420602
1429	1.000000	0.000047	0.037911	-0.000047	1.000000	-0.771684
1430	1.000000	0.000420	-0.416700	-0.000420	1.000000	-0.773040
1431	1.000000	0.000298	-0.411413	-0.000298	1.000000	-0.352036
1432	1.000000	0.000201	-0.256824	-0.000201	1.000000	-0.577089
1433	1.000000	-0.000069	-0.341224	0.000069	1.000000	-1.045221
1434	1.000000	0.000256	-0.356445	-0.000256	1.000000	-0.712051
1435	1.000000	0.000295	-0.359609	-0.000295	1.000000	-0.310217
1436	1.000000	0.000341	-0.406845	-0.000341	1.000000	-0.048010
1437	1.000000	-0.000105	-0.192863	0.000105	1.000000	-0.867950
1438	1.000000	0.000159	-0.291055	-0.000159	1.000000	-0.582772
1439	1.000000	0.000422	-0.602068	-0.000422	1.000000	-0.450922
1440	1.000000	-0.000003	-0.150594	0.000003	1.000000	-1.098177
1441	1.000000	0.000163	0.071344	-0.000163	1.000000	-0.676749
1442	1.000000	0.000263	-0.472522	-0.000263	1.000000	-0.669009
1443	1.000000	0.000363	-0.218179	-0.000363	1.000000	-0.617152
1444	1.000000	0.000179	-0.240154	-0.000179	1.000000	-0.646678
1445	1.000000	0.000500	-0.338119	-0.000500	1.000000	-0.332989
1446	1.000000	0.000184	-0.027936	-0.000184	1.000000	-0.867879
1447	1.000000	0.000091	-0.233475	-0.000091	1.000000	-0.670557
1448	1.000000	0.000302	-0.294222	-0.000302	1.000000	-0.558204
1449	1.000000	0.000321	-0.500116	-0.000321	1.000000	-0.146575
1450	1.000000	0.000241	-0.319836	-0.000241	1.000000	-0.464422
1451	1.000000	0.000136	-0.123230	-0.000136	1.000000	-0.610431
1452	1.000000	0.000541	-0.699854	-0.000541	1.000000	-0.405366
1453	1.000000	0.000277	-0.014183	-0.000277	1.000000	-0.645892
1454	1.000000	0.000394	0.070487	-0.000394	1.000000	-0.477873
1455	1.000000	0.000269	-0.684434	-0.000269	1.000000	-0.340320
1456	1.000000	0.000313	-0.430712	-0.000313	1.000000	-0.051556
1457	1.000000	0.000250	-0.302024	-0.000250	1.000000	-0.389062
1458	1.000000	0.000321	-0.356210	-0.000321	1.000000	-0.445070
1459	1.000000	-0.000173	-0.131597	0.000173	1.000000	-0.890351
1460	1.000000	0.000186	-0.300558	-0.000186	1.000000	-0.468246
1461	1.000000	0.000330	-0.508735	-0.000330	1.000000	-0.312636
1462	1.000000	0.000103	0.007581	-0.000103	1.000000	-0.706131
1463	1.000000	-0.000022	-0.464432	0.000022	1.000000	-0.618242
1464	1.000000	-0.000157	-0.646867	0.000157	1.000000	-0.440124
1465	1.000000	-0.000031	-0.115848	0.000031	1.000000	0.011417
1466	1.000000	0.000081	-0.469606	-0.000081	1.000000	-0.708108
1467	1.000000	0.000092	-0.154153	-0.000092	1.000000	-0.795521
1468	1.000000	0.000391	-0.223772	-0.000391	1.000000	-0.025222
1469	1.000000	0.000111	0.126820	-0.000111	1.000000	-0.455225
1470	1.000000	0.000298	-0.324986	-0.000298	1.000000	-0.064916
1471	1.000000	0.000150	-0.320866	-0.000150	1.000000	-0.654766
1472	1.000000	0.000414	-0.560608	-0.000414	1.000000	-0.344500
1473	1.000000	0.000397	-0.234005	-0.000397	1.000000	-0.333054
1474	1.000000	0.000283	-0.261827	-0.000283	1.000000	-0.543775
1475	1.000000	0.000021	-0.537305	-0.000021	1.000000	-0.551492
1476	1.000000	0.000364	-0.519195	-0.000364	1.000000	0.041398
1477	1.000000	0.000537	-0.202882	-0.000537	1.000000	-0.058795
1478	1.000000	0.000184	-0.164698	-0.000184	1.000000	-0.688801
1479	1.000000	0.000008	0.053209	-0.000008	1.000000	-0.583873
1480	1.000000	0.000059	0.012799	-0.000059	1.000000	-0.756876
1481	1.000000	0.000482	-0.245791	-0.000482	1.000000	-0.341764
1482	1.000000	-0.000081	-0.060614	0.000081	1.000000	-0.781373
1483	1.000000	0.000011	-0.153597	-0.000011	1.000000	-0.767613
1484	1.000000	0.000505	-0.432551	-0.000505	1.000000	-0.312054
1485	1.000000	-0.000076	-0.070127	0.000076	1.000000	-1.154292
1486	1.000000	0.000477	-0.371486	-0.000477	1.000000	-0.511080
1487	1.000000	-0.000021	-0.231723	0.000021	1.000000	-1.098283
1488	1.000000	0.000500	-0.498537	-0.000500	1.000000	-0.589725
1489	1.000000	0.000105	0.115080	-0.000105	1.000000	-0.842875
1490	1.000000	-0.000017	-0.151140	0.000017	1.000000	-0.359660
1491	1.000000	0.000331	-0.182634	-0.000331	1.000000	-0.372501
1492	1.000000	0.000343	-0.090344	-0.000343	1.000000	-1.080529
1493	1.000000	0.000175	-0.569147	-0.000175	1.000000	-0.747885
1494	1.000000	0.000195	-0.005191	-0.000195	1.000000	-0.501844
1495	1.000000	-0.000232	-0.187266	0.000232	1.000000	-0.758358
1496	1.000000	-0.000265	-0.069723	0.000265	1.000000	-0.539149
1497	1.000000	0.000279	-0.048413	-0.000279	1.000000	-0.436898
1498	1.000000	-0.000169	0.022072	0.000169	1.000000	-1.147927
1499	1.000000	-0.000104	-0.048172	0.000104	1.000000	-0.952514
1500	1.000000	-0.000027	-0.205684	0.000027	1.000000	-1.049337
1501	1.000000	-0.000118	0.168451	0.000118	1.000000	-1.141326
1502	1.000000	0.000232	0.202119	-0.000232	1.000000	-0.444109
1503	1.000000	0.000043	-0.384180	-0.000043	1.000000	-0.917706
1504	1.000000	0.000013	-0.176681	-0.000013	1.000000	-0.523238
1505	1.000000	0.000056	-0.113498	-0.000056	1.000000	-0.278132
1506	1.000000	0.000323	-0.170699	-0.000323	1.000000	-0.435927
1507	1.000000	-0.000192	-0.091700	0.000192	1.000000	-0.765461
1508	1.000000	-0.000485	-0.366534	0.000485	1.000000	-0.335649
1509	0.999999	-0.001190	0.161675	0.001190	0.999999	1.056135
1510	1.000000	-0.000203	-0.381141	0.000203	1.000000	0.641087
1511	1.000000	0.000272	-0.579487	-0.000272	1.000000	0.210419
1512	1.000000	0.000076	-0.778071	-0.000076	1.000000	-0.930181
1513	1.000000	0.000305	-0.377695	-0.000305	1.000000	-0.847565
1514	1.000000	-0.000092	0.215140	0.000092	1.000000	0.069555
1515	1.000000	0.000065	-0.093211	-0.000065	1.000000	0.200968
1516	1.000000	0.000397	-0.302568	-0.000397	1.000000	0.293541
1517	1.000000	0.000280	-0.338181	-0.000280	1.000000	-0.655551
1518	1.000000	-0.000116	0.012864	0.000116	1.000000	-0.918462
1519	1.000000	0.000019	-0.243581	-0.000019	1.000000	-0.406016
1520	1.000000	-0.000024	-0.449872	0.000024	1.000000	0.219936
1521	1.000000	-0.000125	-0.039614	0.000125	1.000000	-0.124060
1522	1.000000	0.000151	-0.329419	-0.000151	1.000000	-0.074459
1523	1.000000	-0.000123	-0.096600	0.000123	1.000000	-0.246464
1524	1.000000	0.000041	-0.263332	-0.000041	1.000000	-0.272736
1525	1.000000	-0.000083	-0.078698	0.000083	1.000000	-0.489893
1526	1.000000	-0.000550	-0.127729	0.000550	1.000000	-0.518089
1527	1.000000	-0.000345	0.147357	0.000345	1.000000	-0.300696
1528	1.000000	-0.000062	-0.078691	0.000062	1.000000	-0.270803
1529	1.000000	-0.000236	0.177267	0.000236	1.000000	-0.687344
1530	1.000000	0.000043	0.042771	-0.000043	1.000000	-0.220480
1531	1.000000	0.000031	-0.458961	-0.000031	1.000000	0.115477
1532	1.000000	0.000088	-0.016779	-0.000088	1.000000	-0.029865
1533	1.000000	0.000343	-0.393448	-0.000343	1.000000	0.029021
1534	1.000000	0.000148	0.123940	-0.000148	1.000000	-0.342329
1535	1.000000	-0.000003	0.096574	0.000003	1.000000	-0.616024
1536	1.000000	-0.000038	-0.132694	0.000038	1.000000	-0.500233
1537	1.000000	0.000021	0.349188	-0.000021	1.000000	-0.268983
1538	1.000000	0.000272	-0.188102	-0.000272	1.000000	-0.307955
1539	1.000000	-0.000076	-0.110119	0.000076	1.000000	-0.631956
1540	1.000000	0.000166	-0.385836	-0.000166	1.000000	-0.373619
1541	1.000000	0.000134	0.013999	-0.000134	1.000000	-0.005997
1542	1.000000	0.000378	-0.070811	-0.000378	1.000000	-0.426532
1543	1.000000	0.000205	-0.349838	-0.000205	1.000000	-0.580000
1544	1.000000	0.000192	-0.352836	-0.000192	1.000000	-0.465454
1545	1.000000	0.000278	0.001994	-0.000278	1.000000	-0.362751
1546	1.000000	0.000026	0.079294	-0.000026	1.000000	-0.493409
1547	1.000000	0.000302	-0.358044	-0.000302	1.000000	-0.350368
1548	1.000000	0.000304	-0.055955	-0.000304	1.000000	-0.328104
1549	1.000000	-0.000042	0.345284	0.000042	1.000000	-0.761032
1550	1.000000	0.000312	-0.030317	-0.000312	1.000000	-0.737438
1551	1.000000	0.000058	-0.556763	-0.000058	1.000000	-0.539093
1552	1.000000	0.000281	-0.243274	-0.000281	1.000000	-0.407315
1553	1.000000	0.000122	0.010427	-0.000122	1.000000	-0.658794
1554	1.000000	0.000297	-0.391106	-0.000297	1.000000	-0.690380
1555	1.000000	-0.000040	-0.302138	0.000040	1.000000	-0.545247
1556	1.000000	0.000498	-0.799927	-0.000498	1.000000	0.860570
1557	1.000000	0.000464	-0.397965	-0.000464	1.000000	-0.502429
1558	1.000000	0.000309	0.169105	-0.000309	1.000000	-0.672317
1559	1.000000	0.000152	0.078099	-0.000152	1.000000	-0.731095
1560	1.000000	0.000041	0.068118	-0.000041	1.000000	-0.967068
1561	1.000000	0.000064	0.064582	-0.000064	1.000000	-0.820047
1562	1.000000	0.000370	-0.197520	-0.000370	1.000000	-0.538708
1563	1.000000	0.000161	0.252047	-0.000161	1.000000	-0.594580
1564	1.000000	0.000003	-0.171520	-0.000003	1.000000	-0.869869
1565	1.000000	0.000137	0.055240	-0.000137	1.000000	-0.822418
1566	1.000000	-0.000030	0.215290	0.000030	1.000000	-0.439427
1567	1.000000	0.000127	0.113299	-0.000127	1.000000	-0.745932
1568	1.000000	0.000087	-0.124893	-0.000087	1.000000	-0.658747
1569	1.000000	0.000103	-0.172905	-0.000103	1.000000	-0.575020
1570	1.000000	0.000456	-0.291618	-0.000456	1.000000	-0.722513
