2044	1.000000	-0.000177	-0.119815	0.000177	1.000000	0.095950
2045	1.000000	-0.000290	-0.283817	0.000290	1.000000	0.370355
2046	1.000000	-0.000635	-0.463524	0.000635	1.000000	-0.470759
2047	1.000000	-0.000288	-0.252696	0.000288	1.000000	-0.044167
2048	1.000000	-0.000239	-0.633500	0.000239	1.000000	-0.171945
2049	1.000000	-0.000698	-0.103475	0.000698	1.000000	-0.233926
2050	1.000000	-0.000418	0.248506	0.000418	1.000000	-0.516662
2051	1.000000	-0.000343	-0.251702	0.000343	1.000000	0.074386
2052	1.000000	-0.000389	0.195075	0.000389	1.000000	-0.569048
2053	1.000000	-0.000788	-0.166507	0.000788	1.000000	-0.707302
2054	1.000000	-0.000690	0.183271	0.000690	1.000000	-0.495821
2055	1.000000	-0.000665	-0.125765	0.000665	1.000000	-0.142972
2056	1.000000	-0.000840	-0.157443	0.000840	1.000000	-0.479591
2057	1.000000	-0.000495	0.075080	0.000495	1.000000	-0.292472
2058	1.000000	-0.000497	0.336216	0.000497	1.000000	-0.478286
2059	1.000000	-0.000774	-0.218963	0.000774	1.000000	-0.315181
2060	1.000000	-0.000563	0.174288	0.000563	1.000000	-0.467494
2061	1.000000	-0.000571	0.084964	0.000571	1.000000	-0.273224
2062	1.000000	-0.000493	-0.742999	0.000493	1.000000	0.192372
2063	1.000000	-0.000516	0.582265	0.000516	1.000000	-0.598678
2064	1.000000	-0.000910	0.162941	0.000910	1.000000	-0.705416
2065	1.000000	-0.000521	-0.319599	0.000521	1.000000	-0.707967
2066	1.000000	-0.000761	0.236624	0.000761	1.000000	-0.775672
2067	1.000000	-0.000619	-0.572697	0.000619	1.000000	-0.244300
2068	1.000000	-0.000685	0.038116	0.000685	1.000000	-0.221291
2069	1.000000	-0.000483	-0.138785	0.000483	1.000000	-0.123384
2070	1.000000	-0.000384	-0.350714	0.000384	1.000000	-0.172779
2071	1.000000	-0.000519	-0.035174	0.000519	1.000000	-0.729697
2072	1.000000	-0.000092	-0.738490	0.000092	1.000000	0.677240
2073	1.000000	-0.000615	0.275320	0.000615	1.000000	0.201591
2074	1.000000	-0.000433	-0.450204	0.000433	1.000000	-0.222240
2075	1.000000	-0.000443	-0.334254	0.000443	1.000000	-0.159212
2076	1.000000	-0.000601	-0.723968	0.000601	1.000000	-0.172448
2077	1.000000	-0.000300	-0.373167	0.000300	1.000000	-0.025475
2078	1.000000	-0.000208	-0.343201	0.000208	1.000000	-0.622264
2079	1.000000	-0.000270	-0.169753	0.000270	1.000000	-0.037234
2080	1.000000	-0.000354	-0.528878	0.000354	1.000000	0.425176
2081	1.000000	-0.000273	-0.435266	0.000273	1.000000	0.283031
2082	1.000000	0.000112	-0.570287	-0.000112	1.000000	0.037616
2083	1.000000	-0.000455	-0.511770	0.000455	1.000000	-0.332475
2084	1.000000	-0.000608	-0.450698	0.000608	1.000000	-0.348444
2085	1.000000	-0.000672	0.029033	0.000672	1.000000	-0.461665
2086	1.000000	-0.000574	-0.452768	0.000574	1.000000	-0.480717
2087	1.000000	-0.000755	-0.697744	0.000755	1.000000	-0.245320
2088	1.000000	-0.000918	-0.140891	0.000918	1.000000	-0.436314
2089	1.000000	-0.000880	-0.269700	0.000880	1.000000	-0.598647
2090	1.000000	-0.000297	-0.966047	0.000297	1.000000	0.091372
2091	1.000000	-0.000696	-0.408810	0.000696	1.000000	-0.235430
2092	1.000000	0.000187	-0.631034	-0.000187	1.000000	0.130147
2093	1.000000	-0.000402	-0.289009	0.000402	1.000000	-0.136523
2094	1.000000	-0.000475	-0.455099	0.000475	1.000000	-0.084365
2095	1.000000	-0.000217	-0.386908	0.000217	1.000000	0.063470
2096	1.000000	-0.000540	-0.445113	0.000540	1.000000	-0.210728
2097	1.000000	-0.000208	-0.083870	0.000208	1.000000	0.112294
2098	1.000000	-0.000678	-0.421807	0.000678	1.000000	-0.221766
2099	1.000000	-0.000228	-0.109636	0.000228	1.000000	0.058793
2100	1.000000	-0.000709	-0.153404	0.000709	1.000000	-0.778538
2101	1.000000	-0.000218	-0.676237	0.000218	1.000000	0.402137
2102	1.000000	-0.000705	0.053125	0.000705	1.000000	-0.481977
2103	1.000000	-0.000042	-0.153188	0.000042	1.000000	0.023906
2104	1.000000	0.000002	-0.237921	-0.000002	1.000000	-0.267091
2105	1.000000	-0.000607	-0.214848	0.000607	1.000000	-0.041039
2106	1.000000	-0.000002	-0.539893	0.000002	1.000000	0.431940
2107	1.000000	-0.000207	-0.076831	0.000207	1.000000	0.124919
2108	1.000000	-0.000684	-0.190612	0.000684	1.000000	-0.244048
2109	1.000000	-0.000390	0.177785	0.000390	1.000000	-0.161915
2110	1.000000	-0.000407	-0.835470	0.000407	1.000000	-0.590901
2111	1.000000	-0.000586	0.197586	0.000586	1.000000	-0.020452
2112	1.000000	-0.000753	-0.090386	0.000753	1.000000	-0.273619
2113	1.000000	-0.000596	-0.480119	0.000596	1.000000	0.218039
2114	1.000000	-0.000307	0.496680	0.000307	1.000000	-0.310071
2115	1.000000	-0.000485	-0.038135	0.000485	1.000000	0.029280
2116	1.000000	-0.000336	-0.059258	0.000336	1.000000	-0.212954
2117	1.000000	0.000006	-0.803809	-0.000006	1.000000	0.157430
2118	1.000000	-0.000380	-0.127241	0.000380	1.000000	-0.388951
2119	1.000000	-0.000111	0.424616	0.000111	1.000000	0.042328
2120	1.000000	-0.000160	-0.684963	0.000160	1.000000	-0.052093
2121	1.000000	0.000075	-0.794152	-0.000075	1.000000	0.591377
2122	1.000000	-0.000188	-0.178377	0.000188	1.000000	-0.760431
2123	1.000000	-0.000077	0.287384	0.000077	1.000000	0.152093
2124	1.000000	0.000090	-0.499818	-0.000090	1.000000	0.523610
2125	1.000000	-0.000334	0.298616	0.000334	1.000000	0.023076
2126	1.000000	-0.000419	-0.443938	0.000419	1.000000	-0.181894
2127	1.000000	0.000008	-0.168203	-0.000008	1.000000	0.232500
2128	1.000000	0.000011	0.383376	-0.000011	1.000000	0.174238
2129	1.000000	-0.000434	0.154040	0.000434	1.000000	-0.423349
2130	1.000000	-0.000148	-0.138966	0.000148	1.000000	0.408605
2131	1.000000	-0.000048	-0.495074	0.000048	1.000000	0.140885
2132	1.000000	-0.000203	0.261788	0.000203	1.000000	-0.057882
2133	1.000000	0.000201	-0.485148	-0.000201	1.000000	0.270608
2134	1.000000	0.000207	0.430220	-0.000207	1.000000	0.135189
2135	1.000000	-0.000001	-0.042091	0.000001	1.000000	0.044428
2136	1.000000	-0.000053	-0.500289	0.000053	1.000000	0.444171
2137	1.000000	0.000220	-0.297402	-0.000220	1.000000	0.363944
2138	1.000000	0.000061	0.113353	-0.000061	1.000000	-0.099660
2139	1.000000	-0.000336	0.047822	0.000336	1.000000	0.238779
2140	1.000000	0.000275	-0.193152	-0.000275	1.000000	0.370829
2141	1.000000	0.000263	0.316908	-0.000263	1.000000	0.345641
2142	1.000000	0.000126	-0.115783	-0.000126	1.000000	0.283460
2143	1.000000	-0.000075	-0.240590	0.000075	1.000000	0.107176
2144	1.000000	0.000168	-0.723838	-0.000168	1.000000	0.553493
2145	1.000000	0.000008	-0.254306	-0.000008	1.000000	0.355084
2146	1.000000	0.000422	-0.684971	-0.000422	1.000000	0.622433
2147	1.000000	0.000467	0.499688	-0.000467	1.000000	0.937381
2148	1.000000	0.000155	-0.141240	-0.000155	1.000000	-0.121206
2149	1.000000	0.000281	-0.277705	-0.000281	1.000000	1.172700
2150	1.000000	0.000311	0.005082	-0.000311	1.000000	0.634819
2151	1.000000	0.000545	-0.040570	-0.000545	1.000000	0.836050
2152	1.000000	0.000226	-0.237843	-0.000226	1.000000	0.214752
2153	1.000000	0.000032	-0.121289	-0.000032	1.000000	0.510844
2154	1.000000	0.000243	-0.309855	-0.000243	1.000000	0.531745
2155	1.000000	0.000227	0.058355	-0.000227	1.000000	0.301737
2156	1.000000	0.000283	-0.001727	-0.000283	1.000000	0.239209
2157	1.000000	0.000498	0.336685	-0.000498	1.000000	0.813295
2158	1.000000	0.000610	0.069425	-0.000610	1.000000	0.339000
2159	1.000000	0.000366	-0.218734	-0.000366	1.000000	0.792515
2160	1.000000	0.000532	-0.104323	-0.000532	1.000000	0.949223
2161	1.000000	0.000625	-0.140854	-0.000625	1.000000	0.924549
2162	1.000000	0.000501	0.595089	-0.000501	1.000000	0.828940
2163	1.000000	0.000865	-0.563822	-0.000865	1.000000	1.138763
2164	1.000000	0.000608	-0.170263	-0.000608	1.000000	0.814777
2165	1.000000	0.000969	-0.004170	-0.000969	1.000000	1.317381
2166	1.000000	0.000631	-0.478885	-0.000631	1.000000	0.860017
2167	1.000000	0.000667	0.106813	-0.000667	1.000000	0.889698
2168	1.000000	0.000712	-0.183376	-0.000712	1.000000	0.576221
2169	1.000000	0.000779	0.012939	-0.000779	1.000000	0.998556
2170	1.000000	0.000586	-0.069043	-0.000586	1.000000	0.630888
2171	1.000000	0.000569	-0.098230	-0.000569	1.000000	1.017846
2172	1.000000	0.000612	-0.113394	-0.000612	1.000000	1.040880
2173	1.000000	0.000771	0.413581	-0.000771	1.000000	1.109398
2174	1.000000	0.000546	-0.115684	-0.000546	1.000000	0.729351
2175	1.000000	0.000657	-0.002107	-0.000657	1.000000	0.904542
2176	1.000000	0.000576	0.253125	-0.000576	1.000000	0.936037
2177	1.000000	0.000556	0.193137	-0.000556	1.000000	0.970496
2178	1.000000	0.000637	0.525838	-0.000637	1.000000	1.019594
2179	1.000000	0.000428	0.712079	-0.000428	1.000000	0.755300
2180	1.000000	0.000573	0.140086	-0.000573	1.000000	0.913052
2181	1.000000	0.000361	-0.257399	-0.000361	1.000000	0.857876
2182	1.000000	0.000746	0.230332	-0.000746	1.000000	0.778159
2183	1.000000	0.000462	0.306863	-0.000462	1.000000	0.851718
2184	1.000000	0.000210	-0.202833	-0.000210	1.000000	0.520174
2185	1.000000	0.000428	-0.472897	-0.000428	1.000000	0.620423
2186	1.000000	0.000624	0.302333	-0.000624	1.000000	0.611142
2187	1.000000	0.000590	0.156482	-0.000590	1.000000	0.948238
2188	1.000000	0.000419	0.166211	-0.000419	1.000000	0.463310
2189	1.000000	0.000624	0.232131	-0.000624	1.000000	1.151520
2190	1.000000	0.000507	0.254073	-0.000507	1.000000	0.597099
2191	1.000000	0.000546	0.458640	-0.000546	1.000000	0.929153
2192	1.000000	0.000624	0.464420	-0.000624	1.000000	0.790995
2193	1.000000	0.000511	-0.094082	-0.000511	1.000000	1.151523
2194	1.000000	0.000595	0.160358	-0.000595	1.000000	1.249009
2195	1.000000	0.000722	0.423936	-0.000722	1.000000	1.034422
2196	1.000000	0.000835	0.325759	-0.000835	1.000000	1.088886
2197	1.000000	0.000935	-0.188194	-0.000935	1.000000	1.082052
2198	1.000000	0.000398	0.398540	-0.000398	1.000000	0.820217
2199	1.000000	0.000436	-0.153346	-0.000436	1.000000	0.970867
2200	1.000000	0.000814	0.522859	-0.000814	1.000000	1.013443
2201	1.000000	0.000721	-0.035153	-0.000721	1.000000	1.105474
2202	1.000000	0.000552	0.243672	-0.000552	1.000000	1.103241
2203	1.000000	0.000383	0.259629	-0.000383	1.000000	0.850144
2204	1.000000	0.000316	0.479566	-0.000316	1.000000	0.746719
2205	1.000000	0.000436	-0.428248	-0.000436	1.000000	1.344221
2206	1.000000	0.000653	0.135329	-0.000653	1.000000	0.707794
2207	1.000000	0.000676	-0.100179	-0.000676	1.000000	0.645815
2208	1.000000	0.000621	-0.189364	-0.000621	1.000000	1.368011
2209	1.000000	0.000931	-0.332261	-0.000931	1.000000	1.538277
2210	1.000000	0.000715	-0.100382	-0.000715	1.000000	1.204055
2211	1.000000	0.000535	0.123176	-0.000535	1.000000	1.037336
2212	1.000000	0.000521	-0.061642	-0.000521	1.000000	0.934073
2213	1.000000	0.000494	-0.453816	-0.000494	1.000000	1.120296
2214	1.000000	0.000288	0.368763	-0.000288	1.000000	0.256164
2215	1.000000	0.000488	0.361368	-0.000488	1.000000	0.669744
2216	1.000000	0.000269	-0.048527	-0.000269	1.000000	0.446425
2217	1.000000	0.000674	-0.217899	-0.000674	1.000000	1.081330
2218	1.000000	0.000645	0.230210	-0.000645	1.000000	1.048683
2219	1.000000	0.000478	0.115804	-0.000478	1.000000	1.179841
2220	1.000000	0.000621	-0.063619	-0.000621	1.000000	1.583747
2221	1.000000	0.000626	0.156456	-0.000626	1.000000	0.881913
2222	1.000000	0.000355	0.019424	-0.000355	1.000000	0.785506
2223	1.000000	0.000573	0.200703	-0.000573	1.000000	1.309949
2224	1.000000	0.000235	0.068756	-0.000235	1.000000	0.605337
2225	1.000000	0.000764	0.142170	-0.000764	1.000000	0.989639
2226	1.000000	0.000432	0.173861	-0.000432	1.000000	0.805428
2227	1.000000	0.000609	-0.073118	-0.000609	1.000000	1.038224
2228	1.000000	0.000287	0.007394	-0.000287	1.000000	0.588519
2229	1.000000	0.000642	-0.304048	-0.000642	1.000000	1.044205
2230	1.000000	0.000325	0.035499	-0.000325	1.000000	0.992379
2231	1.000000	0.000459	-0.011869	-0.000459	1.000000	0.784463
2232	1.000000	0.000514	0.114611	-0.000514	1.000000	1.000142
2233	1.000000	0.000231	0.036599	-0.000231	1.000000	0.460260
2234	1.000000	0.000290	-0.612055	-0.000290	1.000000	1.726847
2235	1.000000	0.000530	-0.073764	-0.000530	1.000000	0.784621
2236	1.000000	0.000387	0.032325	-0.000387	1.000000	0.459952
2237	1.000000	0.000394	-0.252785	-0.000394	1.000000	1.067248
2238	1.000000	0.000223	-0.320261	-0.000223	1.000000	0.415648
2239	1.000000	-0.000143	0.314346	0.000143	1.000000	0.183173
2240	1.000000	0.000319	-0.148831	-0.000319	1.000000	0.499027
2241	1.000000	0.000344	-0.410049	-0.000344	1.000000	0.551425
2242	1.000000	0.000133	-0.294285	-0.000133	1.000000	0.617182
2243	1.000000	0.000186	-0.218762	-0.000186	1.000000	0.342501
2244	1.000000	0.000348	-0.175570	-0.000348	1.000000	0.787363
2245	1.000000	0.000355	-0.251683	-0.000355	1.000000	0.586192
2246	1.000000	0.000066	-0.263074	-0.000066	1.000000	0.152545
2247	1.000000	0.000253	-0.394398	-0.000253	1.000000	0.911365
2248	1.000000	-0.000128	-0.379779	0.000128	1.000000	0.332498
2249	1.000000	-0.000152	-0.338461	0.000152	1.000000	0.452888
2250	1.000000	-0.000095	0.036904	0.000095	1.000000	0.023390
2251	1.000000	0.000051	-0.231333	-0.000051	1.000000	-0.024081
2252	1.000000	-0.000112	0.103624	0.000112	1.000000	-0.467429
2253	1.000000	-0.000515	-0.157964	0.000515	1.000000	-0.013777
2254	1.000000	-0.000241	-0.719219	0.000241	1.000000	0.137459
2255	1.000000	-0.000184	0.014878	0.000184	1.000000	0.089990
2256	1.000000	-0.000038	-0.218396	0.000038	1.000000	-0.348239
2257	1.000000	-0.000271	-0.027456	0.000271	1.000000	-0.001300
2258	1.000000	0.000008	-0.400538	-0.000008	1.000000	0.245288
2259	1.000000	-0.000140	0.141933	0.000140	1.000000	-0.026374
2260	1.000000	-0.000191	-0.450219	0.000191	1.000000	0.117465
2261	1.000000	0.000316	-0.567756	-0.000316	1.000000	0.565750
2262	1.000000	0.000141	0.181850	-0.000141	1.000000	0.055978
2263	1.000000	-0.000704	-0.170156	0.000704	1.000000	0.067609
2264	1.000000	-0.000335	-0.121386	0.000335	1.000000	-0.315459
2265	1.000000	-0.000274	0.259812	0.000274	1.000000	-0.315703
2266	1.000000	-0.000466	-0.141138	0.000466	1.000000	-0.485381
2267	1.000000	-0.000233	-0.094886	0.000233	1.000000	0.118214
2268	1.000000	-0.000377	-0.016909	0.000377	1.000000	-0.180884
2269	1.000000	-0.000233	-0.022906	0.000233	1.000000	0.111226
2270	1.000000	0.000098	0.123231	-0.000098	1.000000	0.035471
2271	1.000000	-0.000271	0.266165	0.000271	1.000000	-0.012372
2272	1.000000	-0.000270	-0.277775	0.000270	1.000000	0.024131
2273	1.000000	-0.000337	-0.418418	0.000337	1.000000	-0.026319
2274	1.000000	-0.000086	0.197965	0.000086	1.000000	-0.186161
2275	1.000000	-0.000250	0.235643	0.000250	1.000000	-0.038941
2276	1.000000	-0.000112	0.256947	0.000112	1.000000	0.002800
2277	1.000000	-0.000243	-0.008193	0.000243	1.000000	0.173418
2278	1.000000	-0.000237	0.015853	0.000237	1.000000	0.283094
2279	1.000000	-0.000397	0.157861	0.000397	1.000000	-0.026504
2280	1.000000	-0.000251	-0.082173	0.000251	1.000000	0.387849
2281	1.000000	-0.000491	-0.220444	0.000491	1.000000	0.395228
2282	1.000000	0.000006	0.176084	-0.000006	1.000000	0.469222
2283	1.000000	0.000155	0.123209	-0.000155	1.000000	0.622237
2284	1.000000	0.000036	0.256606	-0.000036	1.000000	-0.231636
2285	1.000000	-0.000441	0.490663	0.000441	1.000000	-0.551905
2286	1.000000	-0.000373	-0.437010	0.000373	1.000000	-0.060235
2287	1.000000	-0.000298	-0.058178	0.000298	1.000000	-0.287719
2288	1.000000	-0.000385	0.240591	0.000385	1.000000	-0.268593
2289	1.000000	-0.000154	-0.061530	0.000154	1.000000	-0.007571
2290	1.000000	-0.000960	-0.421907	0.000960	1.000000	-0.936612
2291	1.000000	-0.000365	-0.492982	0.000365	1.000000	-0.060143
2292	1.000000	-0.000331	0.633659	0.000331	1.000000	-0.156143
2293	1.000000	-0.000804	0.074504	0.000804	1.000000	-0.632528
2294	1.000000	-0.000222	0.214324	0.000222	1.000000	-0.010859
2295	1.000000	-0.000124	0.138031	0.000124	1.000000	0.294398
2296	1.000000	-0.000315	0.204816	0.000315	1.000000	-0.013986
2297	1.000000	-0.000209	0.402381	0.000209	1.000000	0.122265
2298	1.000000	0.000033	-0.229420	-0.000033	1.000000	0.477847
2299	1.000000	-0.000040	0.266779	0.000040	1.000000	0.160942
2300	1.000000	0.000047	0.741444	-0.000047	1.000000	0.223338
2301	1.000000	-0.000125	0.102990	0.000125	1.000000	0.413873
2302	1.000000	0.000028	-0.747792	-0.000028	1.000000	0.440290
2303	1.000000	-0.000141	0.834974	0.000141	1.000000	0.106513
2304	1.000000	-0.000193	0.053466	0.000193	1.000000	0.090520
2305	1.000000	-0.000039	0.166560	0.000039	1.000000	0.373134
2306	1.000000	-0.000191	-0.147276	0.000191	1.000000	0.258024
2307	1.000000	0.000075	0.340611	-0.000075	1.000000	0.286016
2308	1.000000	0.000064	0.061972	-0.000064	1.000000	0.076552
2309	1.000000	-0.000178	-0.314671	0.000178	1.000000	0.014763
2310	1.000000	-0.000163	-0.059428	0.000163	1.000000	0.070301
2311	1.000000	-0.000387	0.520092	0.000387	1.000000	0.043320
2312	1.000000	0.000046	-0.528150	-0.000046	1.000000	0.199907
2313	1.000000	0.000253	0.034269	-0.000253	1.000000	0.535969
2314	1.000000	-0.000227	0.531062	0.000227	1.000000	0.225935
2315	1.000000	-0.000112	0.558743	0.000112	1.000000	0.183797
2316	1.000000	-0.000075	0.113290	0.000075	1.000000	0.355624
2317	1.000000	-0.000090	0.159277	0.000090	1.000000	0.354304
2318	1.000000	0.000328	0.255680	-0.000328	1.000000	0.270038
2319	1.000000	0.000062	0.428227	-0.000062	1.000000	0.460410
2320	1.000000	-0.000079	0.158465	0.000079	1.000000	0.123410
2321	1.000000	-0.000051	0.370750	0.000051	1.000000	0.319160
2322	1.000000	-0.000164	0.188898	0.000164	1.000000	-0.081356
2323	1.000000	0.000093	0.216516	-0.000093	1.000000	0.676081
2324	1.000000	0.000153	0.117616	-0.000153	1.000000	0.456249
2325	1.000000	0.000086	-0.138219	-0.000086	1.000000	0.555162
2326	1.000000	0.000206	-0.557521	-0.000206	1.000000	0.682416
2327	1.000000	-0.000075	-0.138569	0.000075	1.000000	0.766226
2328	1.000000	0.000142	0.701878	-0.000142	1.000000	-0.081650
2329	1.000000	0.000368	0.184402	-0.000368	1.000000	0.840623
2330	1.000000	0.000059	-0.186175	-0.000059	1.000000	0.385326
2331	1.000000	0.000312	-0.086564	-0.000312	1.000000	0.681864
2332	1.000000	-0.000021	-0.154013	0.000021	1.000000	0.237851
2333	1.000000	-0.000015	0.173267	0.000015	1.000000	0.641861
2334	1.000000	-0.000409	-0.030742	0.000409	1.000000	-0.308741
2335	1.000000	-0.000170	0.530608	0.000170	1.000000	0.158413
2336	1.000000	-0.000073	-0.193650	0.000073	1.000000	-0.003961
2337	1.000000	-0.000187	0.539954	0.000187	1.000000	0.254919
2338	1.000000	-0.000198	-0.034701	0.000198	1.000000	-0.034523
2339	1.000000	-0.000027	0.282197	0.000027	1.000000	0.189705
2340	1.000000	-0.000165	0.267770	0.000165	1.000000	0.059624
2341	1.000000	-0.000177	0.032506	0.000177	1.000000	0.319851
2342	1.000000	-0.000158	0.639704	0.000158	1.000000	0.341178
2343	1.000000	-0.000125	-0.151645	0.000125	1.000000	0.300096
2344	1.000000	0.000031	-0.107191	-0.000031	1.000000	0.512425
2345	1.000000	0.000103	0.201218	-0.000103	1.000000	0.085567
2346	1.000000	-0.000355	-0.193161	0.000355	1.000000	-0.373654
2347	1.000000	0.000019	0.108613	-0.000019	1.000000	0.626280
2348	1.000000	-0.000343	-0.118473	0.000343	1.000000	-0.246458
2349	1.000000	0.000144	0.117409	-0.000144	1.000000	0.612462
2350	1.000000	-0.000106	-0.171163	0.000106	1.000000	0.010537
2351	1.000000	-0.000227	-0.018466	0.000227	1.000000	0.009568
2352	1.000000	0.000012	-0.156089	-0.000012	1.000000	0.099207
2353	1.000000	-0.000127	0.246231	0.000127	1.000000	0.294674
2354	1.000000	-0.000156	0.251744	0.000156	1.000000	0.100355
2355	1.000000	0.000173	0.116672	-0.000173	1.000000	0.496686
2356	1.000000	-0.000483	-0.181661	0.000483	1.000000	-0.192109
2357	1.000000	0.000332	-0.382758	-0.000332	1.000000	0.762523
2358	1.000000	-0.000500	0.455787	0.000500	1.000000	-0.113775
2359	1.000000	-0.000568	0.077151	0.000568	1.000000	-0.058879
2360	1.000000	-0.000131	0.454396	0.000131	1.000000	-0.312702
2361	1.000000	-0.000547	-0.373989	0.000547	1.000000	-0.179745
2362	1.000000	0.000147	-0.042152	-0.000147	1.000000	0.950969
2363	1.000000	-0.000138	0.019638	0.000138	1.000000	0.253704
2364	1.000000	0.000129	0.359515	-0.000129	1.000000	0.502830
2365	1.000000	0.000167	-0.266031	-0.000167	1.000000	0.498705
2366	1.000000	0.000332	-0.065906	-0.000332	1.000000	0.854074
2367	1.000000	-0.000187	0.217663	0.000187	1.000000	0.301124
2368	1.000000	0.000238	0.307455	-0.000238	1.000000	0.510219
2369	1.000000	0.000352	-0.111064	-0.000352	1.000000	0.747416
2370	1.000000	0.000096	0.063850	-0.000096	1.000000	0.236187
2371	1.000000	0.000367	-0.309704	-0.000367	1.000000	0.736037
2372	1.000000	-0.000035	0.166592	0.000035	1.000000	0.160078
2373	1.000000	0.000056	0.035076	-0.000056	1.000000	0.582326
2374	1.000000	-0.000080	0.724347	0.000080	1.000000	0.063557
2375	1.000000	0.000537	-0.390669	-0.000537	1.000000	0.605107
2376	1.000000	0.000046	-0.261249	-0.000046	1.000000	0.539270
2377	1.000000	0.000320	-0.002170	-0.000320	1.000000	0.662211
2378	1.000000	0.000408	-0.003109	-0.000408	1.000000	0.610952
2379	1.000000	0.000245	0.502554	-0.000245	1.000000	0.494990
2380	1.000000	0.000064	0.082599	-0.000064	1.000000	0.137154
2381	1.000000	0.000270	0.411468	-0.000270	1.000000	0.527962
2382	1.000000	0.000046	0.457389	-0.000046	1.000000	0.672489
2383	1.000000	0.000238	0.173831	-0.000238	1.000000	0.677559
2384	1.000000	-0.000363	0.387212	0.000363	1.000000	-0.246698
2385	1.000000	0.000726	-0.279644	-0.000726	1.000000	1.450766
2386	1.000000	0.000023	0.651045	-0.000023	1.000000	0.340710
2387	1.000000	0.000034	0.450367	-0.000034	1.000000	0.357081
2388	1.000000	0.000139	0.014312	-0.000139	1.000000	0.631844
2389	1.000000	0.000809	-0.427168	-0.000809	1.000000	1.390554
2390	1.000000	-0.000099	1.505811	0.000099	1.000000	-0.011193
2391	1.000000	0.000486	-0.356786	-0.000486	1.000000	0.736703
2392	1.000000	0.000319	0.127751	-0.000319	1.000000	0.469846
2393	1.000000	0.000320	0.319436	-0.000320	1.000000	0.863270
2394	1.000000	-0.000281	0.653872	0.000281	1.000000	-0.046179
2395	1.000000	0.000030	0.277007	-0.000030	1.000000	0.489031
2396	1.000000	-0.000097	0.396598	0.000097	1.000000	0.255936
2397	1.000000	-0.000238	0.515662	0.000238	1.000000	0.234396
2398	1.000000	-0.000191	0.640463	0.000191	1.000000	0.240368
2399	1.000000	-0.000475	0.314913	0.000475	1.000000	-0.076427
2400	1.000000	-0.000141	0.478866	0.000141	1.000000	0.353895
2401	1.000000	-0.000035	0.260244	0.000035	1.000000	0.374418
2402	1.000000	0.000200	0.294553	-0.000200	1.000000	0.383939
2403	1.000000	-0.000092	0.055461	0.000092	1.000000	0.394998
2404	1.000000	0.000055	0.186675	-0.000055	1.000000	0.282215
2405	1.000000	0.000171	0.070021	-0.000171	1.000000	0.388282
2406	1.000000	-0.000002	-0.066091	0.000002	1.000000	0.526697
2407	1.000000	-0.000151	0.450035	0.000151	1.000000	0.183218
2408	1.000000	0.000016	0.161425	-0.000016	1.000000	0.179946
2409	1.000000	-0.000079	0.120181	0.000079	1.000000	0.242709
2410	1.000000	0.000151	0.079383	-0.000151	1.000000	0.316439
2411	1.000000	0.000026	-0.150674	-0.000026	1.000000	0.718930
2412	1.000000	0.000048	0.063960	-0.000048	1.000000	0.241892
2413	1.000000	0.000162	0.332192	-0.000162	1.000000	0.330763
2414	1.000000	-0.000082	0.457347	0.000082	1.000000	0.005682
2415	1.000000	-0.000267	0.241710	0.000267	1.000000	0.377556
2416	1.000000	0.000117	-0.231871	-0.000117	1.000000	0.213713
2417	1.000000	-0.000243	0.225564	0.000243	1.000000	0.069818
2418	1.000000	-0.000385	-0.300864	0.000385	1.000000	0.269718
2419	1.000000	-0.000046	-0.493491	0.000046	1.000000	0.331634
2420	1.000000	-0.000283	-0.049330	0.000283	1.000000	-0.455122
2421	1.000000	-0.000471	-0.098467	0.000471	1.000000	0.270194
2422	1.000000	-0.000532	0.189739	0.000532	1.000000	0.048209
2423	1.000000	-0.000286	0.220578	0.000286	1.000000	-0.070073
2424	1.000000	-0.000327	0.081115	0.000327	1.000000	-0.038422
2425	1.000000	-0.000314	0.410384	0.000314	1.000000	0.139698
2426	1.000000	-0.000436	-0.150389	0.000436	1.000000	-0.288855
2427	1.000000	-0.000272	0.262386	0.000272	1.000000	0.435823
2428	1.000000	-0.000348	0.002904	0.000348	1.000000	0.120150
2429	1.000000	0.000170	0.082265	-0.000170	1.000000	0.599968
2430	1.000000	-0.000289	-0.057118	0.000289	1.000000	-0.209413
2431	1.000000	-0.000430	0.141536	0.000430	1.000000	0.451682
2432	1.000000	-0.000010	0.124795	0.000010	1.000000	0.104313
2433	1.000000	-0.000168	-0.056216	0.000168	1.000000	0.668454
2434	1.000000	-0.000382	0.401320	0.000382	1.000000	-0.076694
2435	1.000000	0.000258	-0.024148	-0.000258	1.000000	0.873057
2436	1.000000	0.000003	-0.124143	-0.000003	1.000000	0.573111
2437	1.000000	0.000247	-0.245134	-0.000247	1.000000	0.640874
2438	1.000000	0.000023	0.325964	-0.000023	1.000000	0.270424
2439	1.000000	0.000160	-0.513973	-0.000160	1.000000	0.558386
2440	1.000000	0.000002	0.048594	-0.000002	1.000000	0.843264
2441	1.000000	-0.000321	0.512467	0.000321	1.000000	0.061739
2442	1.000000	-0.000254	0.066744	0.000254	1.000000	0.145255
2443	1.000000	-0.000104	-0.177034	0.000104	1.000000	0.071308
2444	1.000000	-0.000202	-0.005722	0.000202	1.000000	0.221112
2445	1.000000	-0.000145	-0.146644	0.000145	1.000000	0.302521
